Date,Adj Close,Close,High,Low,Open,Volume
2023-09-20,214.1346893310547,215.0500030517578,218.4250030517578,214.52499389648438,217.125,9102700
2023-09-21,213.56214904785156,214.47500610351562,215.625,211.52499389648438,214.9499969482422,8893070
2023-09-22,208.359375,209.25,213.375,208.3000030517578,212.1999969482422,19818260
2023-09-25,206.1687469482422,207.0500030517578,209.875,206.0,209.25,9301132
2023-09-26,205.5712890625,206.4499969482422,208.39999389648438,205.85000610351562,208.39999389648438,6480566
2023-09-27,206.94044494628906,207.8249969482422,208.27499389648438,205.14999389648438,206.125,7773994
2023-09-28,201.81236267089844,202.6750030517578,208.25,202.0,208.25,16876116
2023-09-29,202.16087341308594,203.02499389648438,204.625,200.75,202.5,12780272
2023-10-03,201.86215209960938,202.72500610351562,204.0500030517578,201.8000030517578,203.22500610351562,5728104
2023-10-04,201.58831787109375,202.4499969482422,202.72500610351562,200.3249969482422,201.35000610351562,6905870
2023-10-05,202.53427124023438,203.39999389648438,205.1999969482422,202.5,203.97500610351562,8125304
2023-10-06,203.0570526123047,203.9250030517578,204.89999389648438,203.47500610351562,204.0,6365004
2023-10-09,201.93682861328125,202.8000030517578,205.5,201.6999969482422,202.10000610351562,6030450
2023-10-10,203.00726318359375,203.875,204.375,203.10000610351562,203.1999969482422,5128014
2023-10-11,209.67874145507812,210.5749969482422,211.97500610351562,204.5,204.5,19092228
2023-10-12,207.66236877441406,208.5500030517578,210.9499969482422,207.35000610351562,210.875,10234398
2023-10-13,204.6502227783203,205.52499389648438,207.1999969482422,204.52499389648438,205.9499969482422,10914054
2023-10-16,204.22705078125,205.10000610351562,205.9499969482422,204.0749969482422,205.5,5277652
2023-10-17,204.82449340820312,205.6999969482422,206.9250030517578,205.52499389648438,205.85000610351562,5979388
2023-10-18,202.85789489746094,203.72500610351562,206.8249969482422,203.5,204.5,4881066
2023-10-19,196.80874633789062,197.64999389648438,198.375,195.0500030517578,195.97500610351562,25629102
2023-10-20,195.09109497070312,195.9250030517578,198.02499389648438,195.5,197.52499389648438,8429336
2023-10-23,190.75961303710938,191.5749969482422,196.5,191.10000610351562,195.4250030517578,8837826
2023-10-25,190.1123809814453,190.9250030517578,193.85000610351562,190.5500030517578,192.1999969482422,6678294
2023-10-26,188.32003784179688,189.125,190.27499389648438,187.52499389648438,189.39999389648438,10995582
2023-10-27,190.36131286621094,191.1750030517578,192.1750030517578,189.52499389648438,189.52499389648438,6202812
2023-10-30,190.1870574951172,191.0,192.1750030517578,190.1999969482422,192.0,4688744
2023-10-31,190.0874786376953,190.89999389648438,192.0500030517578,189.5749969482422,191.60000610351562,6153536
2023-11-01,189.66429138183594,190.47500610351562,192.77499389648438,190.0749969482422,191.9250030517578,4241952
2023-11-02,191.008544921875,191.8249969482422,192.5749969482422,191.0500030517578,191.89999389648438,4742730
2023-11-03,190.95875549316406,191.77499389648438,193.35000610351562,191.3249969482422,193.0,5291528
2023-11-06,191.50640869140625,192.3249969482422,193.22500610351562,191.5,193.0,4939936
2023-11-07,190.83428955078125,191.64999389648438,193.5,191.4250030517578,192.4499969482422,5692178
2023-11-08,190.28663635253906,191.10000610351562,192.9250030517578,190.75,192.3000030517578,7102052
2023-11-09,189.614501953125,190.4250030517578,192.0,189.85000610351562,191.5,9231126
2023-11-10,188.84280395507812,189.64999389648438,190.89999389648438,188.5,190.14999389648438,10710700
2023-11-13,190.01280212402344,190.8249969482422,191.4499969482422,190.0,191.3000030517578,3585902
2023-11-15,194.99151611328125,195.8249969482422,196.125,192.125,192.77499389648438,10792518
2023-11-16,197.70492553710938,198.5500030517578,199.75,194.64999389648438,195.8249969482422,13843576
2023-11-17,196.85853576660156,197.6999969482422,199.5,197.25,199.0,7886928
2023-11-20,199.2483367919922,200.10000610351562,200.5500030517578,196.60000610351562,196.60000610351562,8610496
2023-11-21,199.4723663330078,200.3249969482422,201.3000030517578,200.02499389648438,201.3000030517578,5440248
2023-11-22,199.27322387695312,200.125,201.3000030517578,199.5500030517578,201.25,5318582
2023-11-23,200.3934326171875,201.25,202.5,200.25,200.25,9677360
2023-11-24,197.15725708007812,198.0,201.75,197.77499389648438,201.25,6250566
2023-11-28,197.58045959472656,198.4250030517578,199.375,196.5500030517578,198.5,8145314
2023-11-29,202.2604522705078,203.125,204.27499389648438,199.0,199.0,15544086
2023-11-30,205.64596557617188,206.52499389648438,207.25,202.02499389648438,203.47500610351562,19825958
2023-12-01,202.9574737548828,203.8249969482422,206.875,203.25,206.875,9830426
2023-12-04,202.85789489746094,203.72500610351562,206.5,203.375,206.35000610351562,10662472
2023-12-05,201.3144989013672,202.1750030517578,204.5,201.0500030517578,203.6999969482422,11165368
2023-12-06,208.4838409423828,209.375,210.1999969482422,202.97500610351562,203.375,22082070
2023-12-07,208.2349090576172,209.125,210.75,208.3249969482422,210.0,11250552
2023-12-08,210.40066528320312,211.3000030517578,212.25,207.5,209.39999389648438,15479122
2023-12-11,209.4049072265625,210.3000030517578,211.10000610351562,208.625,210.0,10084242
2023-12-12,210.20150756835938,211.10000610351562,213.9499969482422,210.0749969482422,210.35000610351562,11903364
2023-12-13,208.9319305419922,209.8249969482422,212.14999389648438,207.5,211.77499389648438,9696816
2023-12-14,216.27554321289062,217.1999969482422,218.0,211.625,211.75,24681376
2023-12-15,222.32467651367188,223.27499389648438,224.75,216.75,218.02499389648438,41567234
2023-12-18,221.67745971679688,222.625,226.75,221.0,223.0,20182072
2023-12-19,218.41639709472656,219.35000610351562,223.6750030517578,217.5,222.8000030517578,16064694
2023-12-20,215.05575561523438,215.97500610351562,224.75,214.6750030517578,221.0,26449942
2023-12-21,216.07640075683594,217.0,218.25,213.60000610351562,214.4499969482422,10663008
2023-12-22,230.34042358398438,231.3249969482422,233.14999389648438,217.0,217.64999389648438,46080814
2023-12-26,234.04957580566406,235.0500030517578,237.89999389648438,224.1750030517578,227.0,54628644
2023-12-27,234.47276306152344,235.47500610351562,237.6999969482422,232.0500030517578,234.25,25262992
2023-12-28,233.7259521484375,234.72500610351562,238.6999969482422,233.8249969482422,236.27499389648438,16839956
2023-12-29,234.64700317382812,235.64999389648438,237.6750030517578,233.0500030517578,235.47500610351562,15961140
2024-01-01,237.55955505371094,238.5749969482422,241.75,234.14999389648438,236.5,20347278
2024-01-02,233.6014862060547,234.60000610351562,239.0,232.14999389648438,239.0,14282514
2024-01-03,226.9797821044922,227.9499969482422,231.9499969482422,227.5,231.9499969482422,19534364
2024-01-04,225.2372283935547,226.1999969482422,229.9250030517578,225.6999969482422,228.5,15170336
2024-01-05,227.32830810546875,228.3000030517578,231.5,226.75,227.52499389648438,16889130
2024-01-08,224.2165985107422,225.1750030517578,230.0,224.52499389648438,228.75,10082886
2024-01-09,224.41574096679688,225.375,231.25,224.97500610351562,229.0,14465048
2024-01-10,225.83468627929688,226.8000030517578,228.0,224.5,225.72500610351562,8874676
2024-01-11,223.14617919921875,224.10000610351562,228.4499969482422,223.35000610351562,227.47500610351562,8638818
2024-01-12,231.73446655273438,232.72500610351562,234.5,227.5,227.5,36086734
2024-01-15,246.2474365234375,247.3000030517578,264.5,244.5749969482422,255.97500610351562,127844264
2024-01-16,241.46786499023438,242.5,247.5,240.25,247.5,25912492
2024-01-17,240.1733856201172,241.1999969482422,245.75,236.0,237.5749969482422,28668932
2024-01-18,240.2978515625,241.3249969482422,244.5,234.1999969482422,241.1999969482422,26144924
2024-01-19,241.4927520751953,242.52499389648438,246.6750030517578,241.8000030517578,244.0,15498620
2024-01-23,233.9499969482422,234.9499969482422,243.0,233.52499389648438,239.02499389648438,19972336
2024-01-24,239.02499389648438,239.02499389648438,239.5,234.02499389648438,235.5,11708750
2024-01-25,235.0,235.0,239.6750030517578,234.27499389648438,239.02499389648438,12852980
2024-01-29,236.5,236.5,238.5,235.0,235.0,10051300
2024-01-30,236.25,236.25,241.4499969482422,235.75,237.1999969482422,11828014
2024-01-31,239.0749969482422,239.0749969482422,239.9499969482422,234.5,236.25,10584480
2024-02-01,235.6750030517578,235.6750030517578,238.85000610351562,235.3000030517578,238.77499389648438,7828120
2024-02-02,241.5749969482422,241.5749969482422,243.25,237.5,237.5,16296222
2024-02-05,241.1750030517578,241.1750030517578,244.75,239.5749969482422,241.5,11566604
2024-02-06,249.8249969482422,249.8249969482422,250.89999389648438,241.5500030517578,242.35000610351562,29024038
2024-02-07,247.60000610351562,247.60000610351562,250.85000610351562,246.27499389648438,250.47500610351562,9103534
2024-02-08,244.4250030517578,244.4250030517578,250.0500030517578,242.5500030517578,247.9499969482422,11303840
2024-02-09,245.22500610351562,245.22500610351562,247.375,241.375,245.4499969482422,7893788
2024-02-12,250.72500610351562,250.72500610351562,255.39999389648438,245.5,245.5,48873500
2024-02-13,255.8000030517578,255.8000030517578,256.5,245.85000610351562,251.5500030517578,22373576
2024-02-14,257.25,257.25,258.5,248.52499389648438,251.97500610351562,22594656
2024-02-15,259.25,259.25,261.42498779296875,256.5249938964844,258.4750061035156,14570776
2024-02-16,271.5,271.5,272.5,260.4750061035156,261.25,34942644
2024-02-19,267.9750061035156,267.9750061035156,272.95001220703125,265.67498779296875,272.95001220703125,18602758
2024-02-20,265.9750061035156,265.9750061035156,269.07501220703125,263.125,267.8999938964844,10374126
2024-02-21,260.70001220703125,260.70001220703125,268.1499938964844,259.75,267.95001220703125,13115574
2024-02-22,265.5249938964844,265.5249938964844,266.5,260.7250061035156,261.3999938964844,14596482
2024-02-23,268.07501220703125,268.07501220703125,270.625,266.6499938964844,267.5,19860994
2024-02-26,266.45001220703125,266.45001220703125,268.25,263.0249938964844,268.125,8820636
2024-02-27,265.7250061035156,265.7250061035156,268.70001220703125,263.7749938964844,267.0,10399260
2024-02-28,258.8500061035156,258.8500061035156,265.4750061035156,257.5,265.0,12789056
2024-02-29,259.29998779296875,259.29998779296875,262.125,256.6000061035156,258.6499938964844,14462764
2024-03-01,259.54998779296875,259.54998779296875,262.6000061035156,258.7749938964844,261.20001220703125,9420630
2024-03-04,260.25,260.25,263.20001220703125,259.2749938964844,261.4750061035156,5662370
2024-03-05,256.6499938964844,256.6499938964844,260.25,255.3249969482422,258.875,10521548
2024-03-06,256.57501220703125,256.57501220703125,257.42498779296875,250.0,256.8500061035156,11091922
2024-03-07,257.75,257.75,260.20001220703125,255.25,256.875,9707982
2024-03-11,257.2749938964844,257.2749938964844,259.4750061035156,256.1499938964844,258.70001220703125,11131512
2024-03-12,255.4250030517578,255.4250030517578,261.25,253.875,256.375,11652760
2024-03-13,252.1999969482422,252.1999969482422,259.3500061035156,248.39999389648438,256.8999938964844,13580480
2024-03-14,258.9750061035156,258.9750061035156,259.45001220703125,247.5749969482422,250.5749969482422,12825472
2024-03-15,258.5,258.5,259.125,253.1999969482422,257.375,13649086
2024-03-18,255.10000610351562,255.10000610351562,259.2749938964844,254.5,259.0,6393960
2024-03-19,247.4250030517578,247.4250030517578,254.5,246.5749969482422,254.5,9617386
2024-03-20,246.75,246.75,250.625,244.60000610351562,248.02499389648438,8385344
2024-03-21,250.22500610351562,250.22500610351562,252.64999389648438,249.22500610351562,249.8249969482422,11644580
2024-03-22,243.5500030517578,243.5500030517578,245.375,239.77499389648438,244.625,28646502
2024-03-26,239.9250030517578,239.9250030517578,245.47500610351562,239.52499389648438,243.0,18273346
2024-03-27,236.14999389648438,236.14999389648438,240.47500610351562,235.625,239.85000610351562,14320668
2024-03-28,240.0500030517578,240.0500030517578,241.52499389648438,237.64999389648438,238.35000610351562,15455150
2024-04-01,242.47500610351562,242.47500610351562,243.1999969482422,240.77499389648438,241.85000610351562,6041008
2024-04-02,240.60000610351562,240.60000610351562,241.35000610351562,239.8000030517578,240.97500610351562,6932654
2024-04-03,241.60000610351562,241.60000610351562,243.85000610351562,237.97500610351562,240.0,13794516
2024-04-04,243.6999969482422,243.6999969482422,245.97500610351562,239.8000030517578,242.89999389648438,16004046
2024-04-05,242.52499389648438,242.52499389648438,243.5749969482422,241.27499389648438,243.25,6414344
2024-04-08,239.9499969482422,239.9499969482422,245.8000030517578,239.10000610351562,245.0,26640770
2024-04-09,237.89999389648438,237.89999389648438,242.625,237.60000610351562,241.97500610351562,15801250
2024-04-10,238.64999389648438,238.64999389648438,239.72500610351562,236.5500030517578,238.75,10771534
2024-04-12,235.375,235.375,240.0,235.0,237.5,13170046
2024-04-15,229.6750030517578,229.6750030517578,234.1750030517578,229.10000610351562,233.22500610351562,12176472
2024-04-16,224.1750030517578,224.1750030517578,229.25,222.39999389648438,226.52499389648438,21439424
2024-04-18,222.1750030517578,222.1750030517578,227.72500610351562,221.4250030517578,226.25,21986258
2024-04-19,226.375,226.375,226.9499969482422,218.5,220.0,20470106
2024-04-22,231.0,231.0,233.0749969482422,225.0,226.375,18881740
2024-04-23,231.0500030517578,231.0500030517578,233.39999389648438,230.10000610351562,233.39999389648438,10322712
2024-04-24,229.9499969482422,229.9499969482422,232.3249969482422,229.3000030517578,231.9499969482422,5915168
2024-04-25,230.5,230.5,231.27499389648438,227.89999389648438,229.4499969482422,11805090
2024-04-26,232.3000030517578,232.3000030517578,237.89999389648438,230.8000030517578,230.9499969482422,21478294
2024-04-29,231.47500610351562,231.47500610351562,234.0,230.8000030517578,233.8249969482422,7249940
2024-04-30,231.1999969482422,231.1999969482422,233.375,230.75,231.5,8902956
2024-05-02,228.6999969482422,228.6999969482422,231.5,227.72500610351562,231.1999969482422,14937276
2024-05-03,228.6750030517578,228.6750030517578,231.0,226.60000610351562,230.1999969482422,9730626
2024-05-06,229.3249969482422,229.3249969482422,231.3000030517578,228.0,229.39999389648438,6918126
2024-05-07,231.9499969482422,231.9499969482422,232.6750030517578,227.0,230.89999389648438,9278528
2024-05-08,231.60000610351562,231.60000610351562,233.1999969482422,230.64999389648438,232.5,8205680
2024-05-09,227.9499969482422,227.9499969482422,232.1999969482422,227.02499389648438,230.875,9233484
2024-05-10,225.9250030517578,225.9250030517578,228.75,225.14999389648438,228.02499389648438,6654714
2024-05-13,225.97500610351562,225.97500610351562,226.625,222.5,225.9250030517578,7111608
2024-05-14,228.1750030517578,228.1750030517578,229.9499969482422,226.10000610351562,226.35000610351562,4909420
2024-05-15,229.14999389648438,229.14999389648438,229.875,227.3249969482422,228.1750030517578,4793424
2024-05-16,232.22500610351562,232.22500610351562,233.75,228.0500030517578,231.0,14621472
2024-05-17,230.5,230.5,232.1999969482422,230.02499389648438,232.1999969482422,6876820
2024-05-21,230.4499969482422,230.4499969482422,232.39999389648438,229.85000610351562,231.5,8467448
2024-05-22,230.64999389648438,230.64999389648438,231.72500610351562,229.4250030517578,231.4499969482422,7765884
2024-05-23,232.89999389648438,232.89999389648438,234.0,230.875,231.25,13171332
2024-05-24,231.8249969482422,231.8249969482422,235.25,231.0,233.5,8205526
2024-05-27,226.22500610351562,226.22500610351562,231.0749969482422,225.8000030517578,231.0,40983758
2024-05-28,228.02499389648438,228.02499389648438,228.625,226.5500030517578,227.0,15778126
2024-05-29,225.39999389648438,225.39999389648438,227.75,224.75,227.0,9756036
2024-05-30,218.47500610351562,218.47500610351562,224.75,217.5500030517578,224.5,20724568
2024-05-31,219.10000610351562,219.10000610351562,221.0749969482422,217.75,218.77499389648438,21438004
2024-06-03,222.0500030517578,222.0500030517578,225.27499389648438,220.77499389648438,225.10000610351562,8964424
2024-06-04,219.0749969482422,219.0749969482422,222.9499969482422,208.5,222.9499969482422,17730732
2024-06-05,225.75,225.75,227.5,219.52499389648438,219.85000610351562,12267428
2024-06-06,230.5,230.5,231.0,226.3000030517578,227.47500610351562,15425568
2024-06-07,242.27499389648438,242.27499389648438,243.1999969482422,234.14999389648438,235.0,72672440
2024-06-10,237.625,237.625,244.1999969482422,236.6750030517578,244.1999969482422,18311752
2024-06-11,238.02499389648438,238.02499389648438,239.60000610351562,237.1750030517578,239.60000610351562,9371714
2024-06-12,238.4499969482422,238.4499969482422,242.1999969482422,237.77499389648438,239.0,13875116
2024-06-13,241.3000030517578,241.3000030517578,242.6750030517578,239.0749969482422,240.0,12995932
2024-06-14,238.75,238.75,242.8000030517578,238.10000610351562,242.5,11322596
2024-06-18,245.9250030517578,245.9250030517578,246.5,240.02499389648438,240.5,31870984
2024-06-19,247.875,247.875,248.5749969482422,243.375,246.125,20880284
2024-06-20,245.1999969482422,245.1999969482422,248.75,244.125,248.75,12571126
2024-06-21,245.27499389648438,245.27499389648438,250.47500610351562,244.5500030517578,248.97500610351562,95171176
2024-06-24,245.27499389648438,245.27499389648438,247.4499969482422,244.72500610351562,245.0500030517578,9934518
2024-06-25,248.4250030517578,248.4250030517578,249.0,244.64999389648438,245.27499389648438,9258210
2024-06-26,247.60000610351562,247.60000610351562,249.9499969482422,246.89999389648438,248.4250030517578,12812090
2024-06-27,255.39999389648438,255.39999389648438,255.97500610351562,244.60000610351562,246.0749969482422,42137138
2024-06-28,257.42498779296875,257.42498779296875,258.1499938964844,252.9250030517578,256.0,16405832
2024-07-01,263.67498779296875,263.67498779296875,267.8999938964844,257.04998779296875,258.95001220703125,30757528
2024-07-02,269.1000061035156,269.1000061035156,272.5,264.1499938964844,264.6499938964844,36276968
2024-07-03,269.5,269.5,272.7250061035156,267.75,270.95001220703125,16049384
2024-07-04,265.3500061035156,265.3500061035156,274.3999938964844,264.54998779296875,270.70001220703125,19524632
2024-07-05,267.54998779296875,267.54998779296875,268.25,264.7250061035156,265.67498779296875,10376090
2024-07-08,270.6000061035156,270.6000061035156,271.5,267.5,267.9750061035156,12176360
2024-07-09,270.5,270.5,272.4750061035156,268.79998779296875,272.0,8681444
2024-07-10,267.7749938964844,267.7749938964844,271.67498779296875,265.875,270.5,9233748
2024-07-11,267.04998779296875,267.04998779296875,269.7749938964844,265.0,268.3500061035156,8807618
2024-07-12,280.07501220703125,280.07501220703125,282.3999938964844,270.7749938964844,272.5,54186042
2024-07-15,279.8500061035156,279.8500061035156,283.45001220703125,278.07501220703125,283.45001220703125,16099478
2024-07-16,279.8500061035156,279.8500061035156,281.29998779296875,278.20001220703125,280.92498779296875,11239032
2024-07-18,286.6000061035156,286.6000061035156,287.20001220703125,278.17498779296875,278.2749938964844,25019786
2024-07-19,278.6000061035156,278.6000061035156,289.95001220703125,277.3500061035156,289.95001220703125,26523490
2024-07-22,252.89999389648438,252.89999389648438,263.375,250.77499389648438,260.5,76014568
2024-07-23,250.27499389648438,250.27499389648438,254.0,243.1750030517578,254.0,25847632
2024-07-24,250.0500030517578,250.0500030517578,253.1750030517578,249.9250030517578,251.25,12240276
2024-07-25,253.4250030517578,253.4250030517578,253.75,246.64999389648438,248.0,21887890
2024-07-26,262.3999938964844,262.3999938964844,264.2749938964844,254.25,255.0,26153996
2024-07-29,262.20001220703125,262.20001220703125,265.2749938964844,261.42498779296875,264.0,12011554
2024-07-30,260.75,260.75,263.4750061035156,259.875,262.20001220703125,10816526
2024-07-31,261.0,261.0,262.45001220703125,259.7250061035156,260.8999938964844,7758508
2024-08-01,260.7749938964844,260.7749938964844,263.3999938964844,258.75,261.5,10759752
2024-08-02,251.0749969482422,251.0749969482422,259.625,250.5,257.5,15652228
2024-08-05,242.5,242.5,247.9250030517578,240.125,245.0,21938080
2024-08-06,244.75,244.75,249.6750030517578,243.3000030517578,244.875,11271584
2024-08-07,248.6999969482422,248.6999969482422,250.0500030517578,246.3249969482422,249.35000610351562,7079826
2024-08-08,243.64999389648438,243.64999389648438,247.0,243.1750030517578,247.0,13160570
2024-08-09,245.64999389648438,245.64999389648438,248.22500610351562,244.8249969482422,247.6750030517578,6065948
2024-08-12,244.52499389648438,244.52499389648438,247.0,243.6999969482422,245.77499389648438,7338468
2024-08-13,245.25,245.25,246.35000610351562,243.5749969482422,244.52499389648438,6289418
2024-08-14,247.5749969482422,247.5749969482422,248.4250030517578,245.22500610351562,246.5,11121756
2024-08-16,258.125,258.125,258.7250061035156,248.97500610351562,250.5,25931140
2024-08-19,259.875,259.875,261.6000061035156,256.8500061035156,258.0,11466562
2024-08-20,262.32501220703125,262.32501220703125,263.79998779296875,259.82501220703125,259.95001220703125,9543812
2024-08-21,263.17498779296875,263.17498779296875,264.04998779296875,260.5249938964844,261.70001220703125,6454402
2024-08-22,259.5,259.5,265.2749938964844,259.0249938964844,263.8999938964844,11496506
2024-08-23,256.20001220703125,256.20001220703125,260.7250061035156,255.6750030517578,259.95001220703125,11277706
2024-08-26,260.0,260.0,262.3999938964844,257.9750061035156,258.0,17351380
2024-08-27,258.57501220703125,258.57501220703125,261.625,258.0,260.0,7965796
2024-08-28,267.29998779296875,267.29998779296875,269.04998779296875,258.92498779296875,260.0,34375566
2024-08-29,269.3500061035156,269.3500061035156,270.9750061035156,267.0249938964844,267.5,25685318
2024-08-30,269.20001220703125,269.20001220703125,271.0,267.8500061035156,270.8500061035156,19434804
2024-09-02,266.2250061035156,266.2250061035156,271.0,265.92498779296875,269.20001220703125,15735982
2024-09-03,268.0249938964844,268.0249938964844,270.42498779296875,264.75,266.5,15056686
2024-09-04,259.57501220703125,259.57501220703125,264.125,258.375,264.0,20402128
2024-09-05,262.42498779296875,262.42498779296875,263.0,259.75,260.6000061035156,12069118
2024-09-06,260.29998779296875,260.29998779296875,264.95001220703125,259.2250061035156,262.42498779296875,14579954
2024-09-09,257.42498779296875,257.42498779296875,260.875,256.7250061035156,258.54998779296875,11919540
2024-09-10,262.875,262.875,264.0,257.0,258.3999938964844,10287272
2024-09-11,257.17498779296875,257.17498779296875,263.125,256.625,262.5,8261524
2024-09-12,265.0249938964844,265.0249938964844,266.0,258.875,260.2250061035156,15779474
2024-09-13,275.29998779296875,275.29998779296875,276.25,265.42498779296875,266.8999938964844,35919706
2024-09-16,275.95001220703125,275.95001220703125,278.42498779296875,274.5,276.5,11088578
2024-09-17,275.95001220703125,275.95001220703125,277.45001220703125,273.5249938964844,274.5,8728238
2024-09-18,269.07501220703125,269.07501220703125,274.5249938964844,266.32501220703125,274.5249938964844,16665520
2024-09-19,266.67498779296875,266.67498779296875,275.7250061035156,264.57501220703125,272.1000061035156,20969182
2024-09-20,269.54998779296875,269.54998779296875,270.375,265.5,268.95001220703125,16664232
2024-09-23,267.45001220703125,267.45001220703125,270.20001220703125,266.0,269.54998779296875,8544290
2024-09-24,269.7749938964844,269.7749938964844,270.95001220703125,264.67498779296875,266.1000061035156,12355694
2024-09-25,268.1000061035156,268.1000061035156,269.70001220703125,265.375,269.3999938964844,8065196
2024-09-26,270.95001220703125,270.95001220703125,271.54998779296875,267.8500061035156,269.3500061035156,11403400
2024-09-27,270.8999938964844,270.8999938964844,279.45001220703125,270.3500061035156,274.45001220703125,26462384
2024-09-30,270.7250061035156,270.7250061035156,272.25,267.0,269.0,8199446
2024-10-01,273.375,273.375,274.79998779296875,270.1000061035156,270.1000061035156,9411274
2024-10-03,265.07501220703125,265.07501220703125,271.20001220703125,263.125,270.04998779296875,14035368
2024-10-04,266.7749938964844,266.7749938964844,270.9750061035156,264.0249938964844,264.0249938964844,11922754
2024-10-07,265.7250061035156,265.7250061035156,270.8500061035156,262.9750061035156,269.0,9878074
2024-10-08,263.4750061035156,263.4750061035156,266.8999938964844,260.1499938964844,265.7749938964844,11502804
2024-10-09,265.57501220703125,265.57501220703125,269.3500061035156,264.25,264.8999938964844,8841688
2024-10-10,262.5,262.5,268.79998779296875,261.7250061035156,267.5,12620244
2024-10-11,264.1499938964844,264.1499938964844,267.20001220703125,260.17498779296875,260.17498779296875,8436982
2024-10-14,274.7749938964844,274.7749938964844,275.92498779296875,268.1499938964844,269.3500061035156,33136266
2024-10-15,266.4750061035156,266.4750061035156,276.42498779296875,265.42498779296875,276.42498779296875,21601252
2024-10-16,266.07501220703125,266.07501220703125,269.3999938964844,264.5,266.5,12553622
2024-10-17,264.375,264.375,269.0,262.5249938964844,267.4750061035156,23755278
2024-10-18,274.32501220703125,274.32501220703125,279.20001220703125,262.3999938964844,266.0,74653054
2024-10-21,274.04998779296875,274.04998779296875,280.95001220703125,273.5,275.79998779296875,23966964
2024-10-22,272.7250061035156,272.7250061035156,277.75,271.92498779296875,274.8999938964844,18478300
2024-10-23,273.6000061035156,273.6000061035156,277.25,271.1000061035156,273.75,12698576
2024-10-24,273.45001220703125,273.45001220703125,275.25,272.57501220703125,273.6000061035156,9576604
2024-10-25,271.7250061035156,271.7250061035156,276.0,270.25,274.875,10124540
2024-10-28,279.29998779296875,279.29998779296875,279.8999938964844,271.3500061035156,271.7250061035156,11185858
2024-10-29,281.1000061035156,281.1000061035156,281.70001220703125,276.625,279.8999938964844,12055630
2024-10-30,282.625,282.625,289.375,280.54998779296875,281.25,20755492
2024-10-31,275.8999938964844,275.8999938964844,283.1499938964844,274.1499938964844,282.3999938964844,15680094
2024-11-01,275.67498779296875,275.67498779296875,277.45001220703125,275.0,275.8500061035156,1962810
2024-11-04,270.3999938964844,270.3999938964844,276.2250061035156,267.1000061035156,275.5,9855560
2024-11-05,271.8500061035156,271.8500061035156,272.67498779296875,270.20001220703125,271.5,6862260
2024-11-06,281.95001220703125,281.95001220703125,282.92498779296875,270.5,273.7250061035156,19554884
2024-11-07,281.70001220703125,281.70001220703125,284.8500061035156,277.2250061035156,283.0,11997142
2024-11-08,284.5,284.5,289.3999938964844,282.5,282.5,20852658
2024-11-11,286.75,286.75,291.6000061035156,283.0249938964844,284.5,16139444
2024-11-12,285.32501220703125,285.32501220703125,289.8500061035156,284.5249938964844,287.5,11260890
2024-11-13,284.5,284.5,286.79998779296875,282.7749938964844,285.0,11391200
2024-11-14,283.3500061035156,283.3500061035156,287.2749938964844,282.1000061035156,284.4750061035156,9783520
2024-11-18,276.42498779296875,276.42498779296875,283.3500061035156,270.1499938964844,283.3500061035156,15289764
2024-11-19,281.0,281.0,284.8999938964844,277.3500061035156,278.0,12919778
2024-11-21,278.57501220703125,278.57501220703125,283.79998779296875,277.6499938964844,281.0,11672608
2024-11-22,285.82501220703125,285.82501220703125,286.79998779296875,278.95001220703125,280.9750061035156,14733232
2024-11-25,291.2250061035156,291.2250061035156,293.7749938964844,286.95001220703125,287.75,23297474
2024-11-26,294.5,294.5,295.17498779296875,289.6499938964844,292.5,15771340
2024-11-27,291.45001220703125,291.45001220703125,298.0,290.95001220703125,295.75,13659676
2024-11-28,286.1000061035156,286.1000061035156,293.0,285.2749938964844,292.875,11896556
2024-11-29,288.92498779296875,288.92498779296875,290.375,285.79998779296875,287.5,8540112
2024-12-02,292.2749938964844,292.2749938964844,292.7749938964844,289.1000061035156,291.2250061035156,11194000
2024-12-03,291.6499938964844,291.6499938964844,296.20001220703125,289.29998779296875,295.3500061035156,15445286
2024-12-04,294.0,294.0,297.0,291.79998779296875,294.6499938964844,14036431
2024-12-05,299.29998779296875,299.29998779296875,300.8999938964844,293.8999938964844,295.0,13487264
2024-12-06,297.3500061035156,297.3500061035156,299.1499938964844,296.20001220703125,299.1499938964844,7894350
2024-12-09,303.75,303.75,305.70001220703125,293.75,295.0,9285213
2024-12-10,308.1000061035156,308.1000061035156,311.0,303.45001220703125,306.0,17028502
2024-12-11,309.0,309.0,309.8999938964844,305.54998779296875,308.1499938964844,8608406
2024-12-12,309.1000061035156,309.1000061035156,313.79998779296875,307.45001220703125,308.0,12958440
2024-12-13,309.95001220703125,309.95001220703125,311.04998779296875,304.20001220703125,309.1000061035156,7382211
2024-12-16,309.20001220703125,309.20001220703125,311.3999938964844,307.1000061035156,310.0,7221189
2024-12-17,308.8500061035156,308.8500061035156,312.25,307.29998779296875,311.0,10568517
2024-12-18,312.6000061035156,312.6000061035156,313.25,308.54998779296875,309.0,10965226
2024-12-19,312.75,312.75,313.3999938964844,301.1499938964844,306.3500061035156,12405595
2024-12-20,305.20001220703125,305.20001220703125,320.0,304.3999938964844,315.5,22214824
2024-12-23,307.8999938964844,307.8999938964844,310.6499938964844,305.0,306.6000061035156,6693583
